737230.3631018518, 0.0, 0.0
737230.3631018518, 0.0, 0.0
737230.3631134259, -1.4152542372881356, 2.2872340425531914
737230.3631134259, 0.0, 0.0
737230.3631134259, 0.0, 0.0
737230.3631134259, 0.2623762376237624, 1.2922077922077921
737230.3631249999, 0.0, 0.0
737230.3631249999, 0.0, 0.0
737230.3631249999, 0.0, 0.0
737230.363136574, 4.375, 0.18421052631578946
737230.363136574, 0.0, 0.0
737230.363136574, 0.0, 0.0
737230.363148148, -1.1666666666666667, -0.43103448275862066
737230.363148148, 0.0, 0.0
737230.363148148, 0.0, 0.0
737230.363148148, -0.9545454545454546, 0.3431372549019608
737230.3631597222, 0.0, 0.0
737230.3631597222, 0.0, 0.0
737230.3631597222, 0.0, 0.0
737230.3631712963, -0.5344827586206896, -2.0
737230.3631712963, 0.0, 0.0
737230.3631712963, 0.0, 0.0
737230.3631828703, 0.4420289855072464, 0.08333333333333333
737230.3631828703, 0.0, 0.0
737230.3631828703, 0.0, 0.0
737230.3631828703, -2.0483870967741935, -1.9615384615384615
737230.3631944444, 0.0, 0.0
737230.3631944444, 0.0, 0.0
737230.3631944444, 0.0, 0.0
737230.3632060185, 0.0391304347826087, -0.4900990099009901
737230.3632060185, 0.0, 0.0
737230.3632060185, 0.0, 0.0
737230.3632175926, 2.5869565217391304, 0.75
737230.3632175926, 0.0, 0.0
737230.3632175926, 0.0, 0.0
737230.3632175926, 0.6904761904761905, -0.9705882352941176
737230.3632291666, 0.0, 0.0
737230.3632291666, 0.0, 0.0
737230.3632291666, 0.0, 0.0
737230.3632407407, 2.3524590163934427, -1.2311827956989247
737230.3632407407, 0.0, 0.0
737230.3632407407, 0.0, 0.0
737230.3632523147, 2.7794117647058822, -1.3148148148148149
737230.3632523147, 0.0, 0.0
737230.3632523147, 0.0, 0.0
737230.3632523147, -3.533333333333333, 0.45
737230.3632638889, 0.0, 0.0
737230.3632638889, 0.0, 0.0
737230.3632638889, 0.0, 0.0
737230.3632754629, -0.6651376146788991, 0.6862745098039216
737230.3632754629, 0.0, 0.0
737230.3632754629, 0.0, 0.0
737230.363287037, 0.11458333333333333, -0.46938775510204084
737230.363287037, 0.0, 0.0
737230.363287037, 0.0, 0.0
737230.363287037, -0.7413793103448276, 3.25
737230.363298611, 0.0, 0.0
737230.363298611, 0.0, 0.0
737230.363298611, 0.0, 0.0
737230.3633101851, 1.1759259259259258, -2.3440366972477062
737230.3633101851, 0.0, 0.0
737230.3633101851, 0.0, 0.0
737230.3633217593, -1.313953488372093, 1.2234042553191489
737230.3633217593, 0.0, 0.0
737230.3633217593, 0.0, 0.0
737230.3633217593, 0.0, 0.0
737230.3633333333, 0.0, 0.0
737230.3633333333, 0.0, 0.0
737230.3633333333, 0.0, 0.0
737230.3633449074, 0.0, 0.0
737230.3633449074, 0.0, 0.0
737230.3633449074, 0.0, 0.0
737230.3633564814, 0.0, 0.0
737230.3633564814, 0.0, 0.0
737230.3633564814, 0.0, 0.0
737230.3633564814, 0.0, 0.0
737230.3633680556, 0.0, 0.0
737230.3633680556, 0.0, 0.0
737230.3633680556, 0.0, 0.0
737230.3633796296, 0.0, 0.0
737230.3633796296, 0.0, 0.0
737230.3633796296, 0.0, 0.0
737230.3633912037, 0.0, 0.0
737230.3633912037, 0.0, 0.0
737230.3633912037, 0.0, 0.0
737230.3633912037, 0.0, 0.0
737230.3634027777, 0.0, 0.0
737230.3634027777, 0.0, 0.0
737230.3634027777, 0.0, 0.0
737230.3634143518, 0.0, 0.0
737230.3634143518, 0.0, 0.0
737230.3634143518, 0.0, 0.0
737230.3634259258, 0.0, 0.0
737230.3634259258, 0.0, 0.0
737230.3634259258, 0.0, 0.0
737230.3634259258, 0.0, 0.0
737230.3634375, 0.0, 0.0
737230.3634375, 0.0, 0.0
737230.3634375, 0.0, 0.0
737230.363449074, 0.0, 0.0
737230.363449074, 0.0, 0.0
737230.363449074, 0.0, 0.0
737230.3634606481, 0.0, 0.0
737230.3634606481, 0.0, 0.0
737230.3634606481, 0.0, 0.0
737230.3634606481, 0.0, 0.0
737230.3634722222, 0.0, 0.0
737230.3634722222, 0.0, 0.0
737230.3634722222, 0.0, 0.0
737230.3634837962, 0.0, 0.0
737230.3634837962, 0.0, 0.0
737230.3634837962, 0.0, 0.0
737230.3634953704, 0.0, 0.0
737230.3634953704, 0.0, 0.0
737230.3634953704, 0.0, 0.0
737230.3634953704, 0.0, 0.0
737230.3635069444, 0.0, 0.0
737230.3635069444, 0.0, 0.0
737230.3635069444, 0.0, 0.0
737230.3635185185, 0.0, 0.0
737230.3635185185, 0.0, 0.0
737230.3635185185, 0.0, 0.0
737230.3635300925, 0.0, 0.0
737230.3635300925, 0.0, 0.0
737230.3635300925, 0.0, 0.0
737230.3635300925, 0.0, 0.0
737230.3635416667, 0.0, 0.0
737230.3635416667, 0.0, 0.0
737230.3635416667, 0.0, 0.0
737230.3635532407, 0.0, 0.0
737230.3635532407, 0.0, 0.0
737230.3635532407, 0.0, 0.0
737230.3635648148, 0.0, 0.0
737230.3635648148, 0.0, 0.0
737230.3635648148, 0.0, 0.0
737230.3635648148, 0.0, 0.0
737230.3635763888, 0.0, 0.0
737230.3635763888, 0.0, 0.0
737230.3635763888, 0.0, 0.0
737230.3635879629, 0.0, 0.0
737230.3635879629, 0.0, 0.0
737230.3635879629, 0.0, 0.0
737230.363599537, 0.0, 0.0
737230.363599537, 0.0, 0.0
737230.363599537, 0.0, 0.0
737230.363599537, 0.0, 0.0
737230.3636111111, 0.0, 0.0
737230.3636111111, 0.0, 0.0
737230.3636111111, 0.0, 0.0
737230.3636226852, 0.0, 0.0
737230.3636226852, 0.0, 0.0
737230.3636226852, 0.0, 0.0
737230.3636342592, 0.0, 0.0
737230.3636342592, 0.0, 0.0
737230.3636342592, 0.0, 0.0
737230.3636342592, 0.0, 0.0
737230.3636458333, 0.0, 0.0
737230.3636458333, 0.0, 0.0
737230.3636458333, 0.0, 0.0
737230.3636574073, 0.011627906976744186, -1.75
737230.3636574073, 0.0, 0.0
737230.3636574073, 0.0, 0.0
737230.3636689815, 0.9117647058823529, 2.642857142857143
737230.3636689815, 0.0, 0.0
737230.3636689815, 0.0, 0.0
737230.3636689815, 0.47345132743362833, -0.7566371681415929
737230.3636805555, 0.0, 0.0
737230.3636805555, 0.0, 0.0
737230.3636805555, 0.0, 0.0
737230.3636921296, 0.37037037037037035, -0.9910714285714286
737230.3636921296, 0.0, 0.0
737230.3636921296, 0.0, 0.0
737230.3637037036, -3.227272727272727, 0.53125
737230.3637037036, 0.0, 0.0
737230.3637037036, 0.0, 0.0
737230.3637037036, -0.952054794520548, 1.2837837837837838
737230.3637152778, 0.0, 0.0
737230.3637152778, 0.0, 0.0
737230.3637152778, 0.0, 0.0
737230.3637268518, -0.8442622950819673, 0.5747663551401869
737230.3637268518, 0.0, 0.0
737230.3637268518, 0.0, 0.0
737230.3637384259, 2.171641791044776, -0.5952380952380952
737230.3637384259, 0.0, 0.0
737230.3637384259, 0.0, 0.0
737230.3637384259, 0.06666666666666667, -1.892156862745098
737230.3637499999, 0.0, 0.0
737230.3637499999, 0.0, 0.0
737230.3637499999, 0.0, 0.0
737230.363761574, 0.0, 0.0
737230.363761574, 0.0, 0.0
737230.363761574, 0.0, 0.0
737230.3637731482, 0.0, 0.0
737230.3637731482, 0.0, 0.0
737230.3637731482, 0.0, 0.0
737230.3637731482, 0.0, 0.0
737230.3637847222, 0.0, 0.0
737230.3637847222, 0.0, 0.0
737230.3637847222, 0.0, 0.0
737230.3637962963, 0.0, 0.0
737230.3637962963, 0.0, 0.0
737230.3637962963, 0.0, 0.0
737230.3638078703, 0.0, 0.0
737230.3638078703, 0.0, 0.0
737230.3638078703, 0.0, 0.0
737230.3638078703, 0.0, 0.0
737230.3638194444, 0.0, 0.0
737230.3638194444, 0.0, 0.0
737230.3638194444, 0.0, 0.0
737230.3638310184, 0.0, 0.0
737230.3638310184, 0.0, 0.0
737230.3638310184, 0.0, 0.0
737230.3638425926, 0.0, 0.0
737230.3638425926, 0.0, 0.0
737230.3638425926, 0.0, 0.0
737230.3638425926, 0.0, 0.0
737230.3638541666, 0.0, 0.0
737230.3638541666, 0.0, 0.0
737230.3638541666, 0.0, 0.0
737230.3638657407, 0.0, 0.0
737230.3638657407, 0.0, 0.0
737230.3638657407, 0.0, 0.0
737230.3638773147, 0.0, 0.0
737230.3638773147, 0.0, 0.0
737230.3638773147, 0.0, 0.0
737230.3638773147, 0.0, 0.0
737230.3638888889, 0.0, 0.0
737230.3638888889, 0.0, 0.0
737230.3638888889, 0.0, 0.0
737230.363900463, 0.0, 0.0
737230.363900463, 0.0, 0.0
737230.363900463, 0.0, 0.0
737230.363912037, 0.0, 0.0
737230.363912037, 0.0, 0.0
737230.363912037, 0.0, 0.0
737230.363912037, 0.0, 0.0
737230.3639236111, 0.0, 0.0
737230.3639236111, 0.0, 0.0
737230.3639236111, 0.0, 0.0
737230.3639351851, 0.0, 0.0
737230.3639351851, 0.0, 0.0
737230.3639351851, 0.0, 0.0
737230.3639467593, 0.0, 0.0
737230.3639467593, 0.0, 0.0
737230.3639467593, 0.0, 0.0
737230.3639467593, 0.0, 0.0
737230.3639583333, 0.0, 0.0
737230.3639583333, 0.0, 0.0
737230.3639583333, 0.0, 0.0
737230.3639699074, 0.0, 0.0
737230.3639699074, 0.0, 0.0
737230.3639699074, 0.0, 0.0
737230.3639814814, 0.0, 0.0
737230.3639814814, 0.0, 0.0
737230.3639814814, 0.0, 0.0
737230.3639814814, 0.0, 0.0
737230.3639930555, 0.0, 0.0
737230.3639930555, 0.0, 0.0
737230.3639930555, 0.0, 0.0
737230.3640046295, 0.0, 0.0
737230.3640046295, 0.0, 0.0
737230.3640046295, 0.0, 0.0
737230.3640162037, 0.0, 0.0
737230.3640162037, 0.0, 0.0
737230.3640162037, 0.0, 0.0
737230.3640162037, 0.0, 0.0
737230.3640277777, 0.0, 0.0
737230.3640277777, 0.0, 0.0
737230.3640277777, 0.0, 0.0
737230.3640393518, 0.0, 0.0
737230.3640393518, 0.0, 0.0
737230.3640393518, 0.0, 0.0
737230.364050926, 0.0, 0.0
737230.364050926, 0.0, 0.0
737230.364050926, 0.0, 0.0
737230.364050926, 0.0, 0.0
737230.3640625, 0.0, 0.0
737230.3640625, 0.0, 0.0
737230.3640625, 0.0, 0.0
737230.3640740741, 0.0, 0.0
737230.3640740741, 0.0, 0.0
737230.3640740741, 0.0, 0.0
737230.3640856481, 0.0, 0.0
737230.3640856481, 0.0, 0.0
737230.3640856481, 0.0, 0.0
737230.3640856481, 0.0, 0.0
737230.3640972222, 0.0, 0.0
737230.3640972222, 0.0, 0.0
737230.3640972222, 0.0, 0.0
737230.3641087962, 0.0, 0.0
737230.3641087962, 0.0, 0.0
737230.3641087962, 0.0, 0.0
737230.3641203704, 0.0, 0.0
737230.3641203704, 0.0, 0.0
737230.3641203704, 0.0, 0.0
737230.3641203704, 0.0, 0.0
737230.3641319444, 0.0, 0.0
737230.3641319444, 0.0, 0.0
737230.3641319444, 0.0, 0.0
737230.3641435185, 0.0, 0.0
737230.3641435185, 0.0, 0.0
737230.3641435185, 0.0, 0.0
737230.3641550925, 0.0, 0.0
737230.3641550925, 0.0, 0.0
737230.3641550925, 0.0, 0.0
737230.3641550925, 0.0, 0.0
737230.3641666666, 0.0, 0.0
737230.3641666666, 0.0, 0.0
737230.3641666666, 0.0, 0.0
737230.3641782406, 0.0, 0.0
737230.3641782406, 0.0, 0.0
737230.3641782406, 0.0, 0.0
737230.3641898148, 0.0, 0.0
737230.3641898148, 0.0, 0.0
737230.3641898148, 0.0, 0.0
737230.3641898148, 0.0, 0.0
737230.3642013889, 0.0, 0.0
737230.3642013889, 0.0, 0.0
737230.3642013889, 0.0, 0.0
737230.3642129629, 5.9, -1.9444444444444444
737230.3642129629, 0.0, 0.0
737230.3642129629, 0.0, 0.0
737230.364224537, 0.0, 0.0
737230.364224537, 0.0, 0.0
737230.364224537, 0.0, 0.0
737230.364224537, 0.0, 0.0
737230.364236111, 0.0, 0.0
737230.364236111, 0.0, 0.0
737230.364236111, 0.0, 0.0
737230.3642476852, 0.0, 0.0
737230.3642476852, 0.0, 0.0
737230.3642476852, 0.0, 0.0
737230.3642592592, 0.0, 0.0
737230.3642592592, 0.0, 0.0
737230.3642592592, 0.0, 0.0
737230.3642592592, 0.0, 0.0
737230.3642708333, 0.0, 0.0
737230.3642708333, 0.0, 0.0
737230.3642708333, 0.0, 0.0
737230.3642824073, 0.0, 0.0
737230.3642824073, 0.0, 0.0
737230.3642824073, 0.0, 0.0
737230.3642939815, 0.0, 0.0
737230.3642939815, 0.0, 0.0
737230.3642939815, 0.0, 0.0
737230.3642939815, 0.0, 0.0
737230.3643055555, 0.0, 0.0
737230.3643055555, 0.0, 0.0
737230.3643055555, 0.0, 0.0
737230.3643171296, 0.0, 0.0
737230.3643171296, 0.0, 0.0
737230.3643171296, 0.0, 0.0
737230.3643287036, 0.0, 0.0
737230.3643287036, 0.0, 0.0
737230.3643287036, 0.0, 0.0
737230.3643287036, 0.0, 0.0
737230.3643402777, 0.0, 0.0
737230.3643402777, 0.0, 0.0
737230.3643402777, 0.0, 0.0
737230.3643518519, -5.131578947368421, 1.4642857142857142
737230.3643518519, 0.0, 0.0
737230.3643518519, 0.0, 0.0
737230.3643634259, 0.44545454545454544, 0.6904761904761905
737230.3643634259, 0.0, 0.0
737230.3643634259, 0.0, 0.0
737230.3643634259, 0.08536585365853659, 0.10377358490566038
737230.364375, 0.0, 0.0
737230.364375, 0.0, 0.0
737230.364375, 0.0, 0.0
737230.364386574, -0.7608695652173914, 2.2549019607843137
737230.364386574, 0.0, 0.0
737230.364386574, 0.0, 0.0
737230.3643981481, 0.0, 0.0
737230.3643981481, 0.0, 0.0
737230.3643981481, 0.0, 0.0
737230.3643981481, 0.7608695652173914, 3.0338345864661656
737230.3644097222, 0.0, 0.0
737230.3644097222, 0.0, 0.0
737230.3644097222, 0.0, 0.0
737230.3644212963, 1.2943262411347518, -1.7118644067796611
737230.3644212963, 0.0, 0.0
737230.3644212963, 0.0, 0.0
737230.3644328703, 2.0689655172413794, 0.7807017543859649
737230.3644328703, 0.0, 0.0
737230.3644328703, 0.0, 0.0
737230.3644328703, 0.3490566037735849, -1.5597014925373134
737230.3644444444, 0.0, 0.0
737230.3644444444, 0.0, 0.0
737230.3644444444, 0.0, 0.0
737230.3644560184, -1.3934426229508197, 1.3571428571428572
737230.3644560184, 0.0, 0.0
737230.3644560184, 0.0, 0.0
737230.3644675926, 0.527027027027027, 1.2603305785123966
737230.3644675926, 0.0, 0.0
737230.3644675926, 0.0, 0.0
737230.3644675926, 0.0, 0.0
737230.3644791666, 0.0, 0.0
737230.3644791666, 0.0, 0.0
737230.3644791666, 0.0, 0.0
737230.3644907407, -0.05172413793103448, -1.679245283018868
737230.3644907407, 0.0, 0.0
737230.3644907407, 0.0, 0.0
737230.3645023148, -1.0377358490566038, -1.5273972602739727
737230.3645023148, 0.0, 0.0
737230.3645023148, 0.0, 0.0
737230.3645023148, 0.0, 0.0
737230.3645138888, 0.0, 0.0
737230.3645138888, 0.0, 0.0
737230.3645138888, 0.0, 0.0
737230.364525463, 0.0, 0.0
737230.364525463, 0.0, 0.0
737230.364525463, 0.0, 0.0
737230.364537037, 0.0, 0.0
737230.364537037, 0.0, 0.0
737230.364537037, 0.0, 0.0
737230.364537037, 0.0, 0.0
737230.3645486111, 0.0, 0.0
737230.3645486111, 0.0, 0.0
737230.3645486111, 0.0, 0.0
737230.3645601851, 0.0, 0.0
737230.3645601851, 0.0, 0.0
737230.3645601851, 0.0, 0.0
737230.3645717592, 0.0, 0.0
737230.3645717592, 0.0, 0.0
737230.3645717592, 0.0, 0.0
737230.3645717592, 0.0, 0.0
737230.3645833333, 0.0, 0.0
737230.3645833333, 0.0, 0.0
737230.3645833333, 0.0, 0.0
737230.3645949074, 0.0, 0.0
737230.3645949074, 0.0, 0.0
737230.3645949074, 0.0, 0.0
737230.3646064814, 0.0, 0.0
737230.3646064814, 0.0, 0.0
737230.3646064814, 0.0, 0.0
737230.3646064814, 0.0, 0.0
737230.3646180555, 0.0, 0.0
737230.3646180555, 0.0, 0.0
737230.3646180555, 0.0, 0.0
737230.3646296297, 0.0, 0.0
737230.3646296297, 0.0, 0.0
737230.3646296297, 0.0, 0.0
737230.3646412037, 0.0, 0.0
737230.3646412037, 0.0, 0.0
737230.3646412037, 0.0, 0.0
737230.3646412037, 0.0, 0.0
737230.3646527778, 0.0, 0.0
737230.3646527778, 0.0, 0.0
737230.3646527778, 0.0, 0.0
737230.3646643518, 0.0, 0.0
737230.3646643518, 0.0, 0.0
737230.3646643518, 0.0, 0.0
737230.3646759259, 0.0, 0.0
737230.3646759259, 0.0, 0.0
737230.3646759259, 0.0, 0.0
737230.3646759259, 0.0, 0.0
737230.3646874999, 0.0, 0.0
737230.3646874999, 0.0, 0.0
737230.3646874999, 0.0, 0.0
737230.3646990741, 0.0, 0.0
737230.3646990741, 0.0, 0.0
737230.3646990741, 0.0, 0.0
737230.3647106481, 0.0, 0.0
737230.3647106481, 0.0, 0.0
737230.3647106481, 0.0, 0.0
737230.3647106481, 0.0, 0.0
737230.3647222222, 0.0, 0.0
737230.3647222222, 0.0, 0.0
737230.3647222222, 0.0, 0.0
737230.3647337962, 0.0, 0.0
737230.3647337962, 0.0, 0.0
737230.3647337962, 0.0, 0.0
737230.3647453703, 0.0, 0.0
737230.3647453703, 0.0, 0.0
737230.3647453703, 0.0, 0.0
737230.3647453703, 0.0, 0.0
737230.3647569444, 0.0, 0.0
737230.3647569444, 0.0, 0.0
737230.3647569444, 0.0, 0.0
737230.3647685185, 0.0, 0.0
737230.3647685185, 0.0, 0.0
737230.3647685185, 0.0, 0.0
737230.3647800925, 0.0, 0.0
737230.3647800925, 0.0, 0.0
737230.3647800925, 0.0, 0.0
737230.3647800925, 0.0, 0.0
737230.3647916666, 0.0, 0.0
737230.3647916666, 0.0, 0.0
737230.3647916666, 0.0, 0.0
737230.3648032408, 0.0, 0.0
737230.3648032408, 0.0, 0.0
737230.3648032408, 0.0, 0.0
737230.3648148148, 0.0, 0.0
737230.3648148148, 0.0, 0.0
737230.3648148148, 0.0, 0.0
737230.3648148148, 0.0, 0.0
737230.3648263889, 0.0, 0.0
737230.3648263889, 0.0, 0.0
737230.3648263889, 0.0, 0.0
737230.3648379629, -0.40476190476190477, -1.02
737230.3648379629, 0.0, 0.0
737230.3648379629, 0.0, 0.0
737230.364849537, -1.1363636363636365, -0.31666666666666665
737230.364849537, 0.0, 0.0
737230.364849537, 0.0, 0.0
737230.364849537, 0.03508771929824561, 0.19911504424778761
737230.364861111, 0.0, 0.0
737230.364861111, 0.0, 0.0
737230.364861111, 0.0, 0.0
737230.3648726852, 0.14189189189189189, 0.061224489795918366
737230.3648726852, 0.0, 0.0
737230.3648726852, 0.0, 0.0
737230.3648842592, 0.0, 0.0
737230.3648842592, 0.0, 0.0
737230.3648842592, 0.0, 0.0
737230.3648842592, 2.778688524590164, -0.7068965517241379
737230.3648958333, 0.0, 0.0
737230.3648958333, 0.0, 0.0
737230.3648958333, 0.0, 0.0
737230.3649074073, 1.2706422018348624, -0.6584158415841584
737230.3649074073, 0.0, 0.0
737230.3649074073, 0.0, 0.0
737230.3649189814, 0.0, 0.0
737230.3649189814, 0.0, 0.0
737230.3649189814, 0.0, 0.0
737230.3649189814, 0.0, 0.0
737230.3649305556, 0.0, 0.0
737230.3649305556, 0.0, 0.0
737230.3649305556, 0.0, 0.0
737230.3649421296, 0.0, 0.0
737230.3649421296, 0.0, 0.0
737230.3649421296, 0.0, 0.0
737230.3649537037, 0.0, 0.0
737230.3649537037, 0.0, 0.0
737230.3649537037, 0.0, 0.0
737230.3649537037, 0.0, 0.0
737230.3649652777, 0.0, 0.0
737230.3649652777, 0.0, 0.0
737230.3649652777, 0.0, 0.0
737230.3649768519, 0.0, 0.0
737230.3649768519, 0.0, 0.0
737230.3649768519, 0.0, 0.0
737230.3649884259, 0.0, 0.0
737230.3649884259, 0.0, 0.0
737230.3649884259, 0.0, 0.0
737230.3649884259, 0.0, 0.0
737230.365, 0.0, 0.0
737230.365, 0.0, 0.0
737230.365, 0.0, 0.0
737230.365011574, 0.0, 0.0
737230.365011574, 0.0, 0.0
737230.365011574, 0.0, 0.0
737230.3650231481, 0.0, 0.0
737230.3650231481, 0.0, 0.0
737230.3650231481, 0.0, 0.0
737230.3650231481, 0.0, 0.0
737230.3650347221, 0.0, 0.0
737230.3650347221, 0.0, 0.0
737230.3650347221, 0.0, 0.0
737230.3650462963, 0.0, 0.0
737230.3650462963, 0.0, 0.0
737230.3650462963, 0.0, 0.0
737230.3650578703, 0.0, 0.0
737230.3650578703, 0.0, 0.0
737230.3650578703, 0.0, 0.0
