737142.3734606481, 0.0, 0.0
737142.3734722222, 0.0, 0.0
737142.3734837963, -1.7045454545454546, 1.153061224489796
737142.3734953704, 0.0, 0.0
737142.3735069444, -4.5256410256410255, 1.1585365853658536
737142.3735185185, 1.25, 2.735294117647059
737142.3735300925, -4.329268292682927, 1.3461538461538463
737142.3735416667, 0.0, 0.0
737142.3735532407, 3.0106382978723403, 1.8396226415094339
737142.3735648148, -5.088235294117647, -2.9146341463414633
737142.3735763888, 1.8333333333333333, -1.7162162162162162
737142.3735879629, 0.0, 0.0
737142.373599537, 0.9705882352941176, 3.2857142857142856
737142.3736111111, -0.01020408163265306, 0.031914893617021274
737142.3736226851, 0.6458333333333334, -1.2446808510638299
737142.3736342592, 0.0, 0.0
737142.3736458333, 1.7857142857142858, 5.423076923076923
737142.3736574074, -2.1470588235294117, -1.2906976744186047
737142.3736689815, 0.5212765957446809, 1.3
737142.3736805555, 0.0, 0.0
737142.3736921296, -1.8076923076923077, 0.41304347826086957
737142.3737037036, -0.2727272727272727, -1.4069767441860466
737142.3737152778, -3.9545454545454546, -0.631578947368421
737142.3737268518, 0.0, 0.0
737142.3737384259, -4.348484848484849, -0.7666666666666667
737142.3737499999, 0.12790697674418605, -2.289473684210526
737142.373761574, 1.0319148936170213, 5.861702127659575
737142.3737731482, 0.0, 0.0
737142.3737847222, 1.5263157894736843, 1.0185185185185186
737142.3737962963, -2.4555555555555557, 1.0
737142.3738078703, -1.8859649122807018, 1.1333333333333333
737142.3738194444, 0.0, 0.0
737142.3738310185, 2.076923076923077, -1.0614035087719298
737142.3738425926, -3.0652173913043477, 4.361111111111111
737142.3738541666, 2.1739130434782608, -0.13157894736842105
737142.3738657407, 0.0, 0.0
737142.3738773147, -2.4615384615384617, 2.2142857142857144
737142.3738888889, 2.0084745762711864, 2.772727272727273
737142.3739004629, -1.9, -1.2555555555555555
737142.373912037, 0.0, 0.0
737142.373923611, -1.9583333333333333, -3.4411764705882355
737142.3739351851, 0.4154929577464789, 4.107843137254902
737142.3739467593, -1.4682539682539681, 0.5526315789473685
737142.3739583333, 0.0, 0.0
737142.3739699074, -3.9150943396226414, 0.14150943396226415
737142.3739814814, 2.1538461538461537, -4.848837209302325
737142.3739930555, -4.790909090909091, 0.30952380952380953
737142.3740046296, 0.0, 0.0
737142.3740162037, -1.7432432432432432, -2.0238095238095237
737142.3740277777, -3.4423076923076925, 0.7564102564102564
737142.3740393518, -1.763157894736842, 3.402439024390244
737142.3740509258, 0.0, 0.0
737142.3740625, 0.0, 0.0
737142.3740740741, 0.0, 0.0
737142.3740856481, 0.0, 0.0
737142.3740972222, 0.0, 0.0
737142.3741087962, 0.0, 0.0
737142.3741203704, 0.0, 0.0
737142.3741319444, 0.0, 0.0
737142.3741435185, 0.0, 0.0
737142.3741550925, 0.0, 0.0
737142.3741666666, 0.0, 0.0
737142.3741782407, 0.0, 0.0
737142.3741898148, 3.3292682926829267, 2.479591836734694
737142.3742013888, 0.5487804878048781, -0.3611111111111111
737142.3742129629, 4.9, 1.8773584905660377
737142.374224537, 0.0, 0.0
737142.3742361111, 1.8333333333333333, -2.414285714285714
737142.3742476852, 1.0319148936170213, -1.5909090909090908
737142.3742592592, 1.1428571428571428, 1.1851851851851851
737142.3742708333, 0.0, 0.0
737142.3742824073, -4.827272727272727, -1.02
737142.3742939815, 0.08064516129032258, -1.4767441860465116
737142.3743055555, -1.68, -0.9883720930232558
737142.3743171296, 0.0, 0.0
737142.3743287036, -1.2462686567164178, 1.2619047619047619
737142.3743402777, -1.9, -2.6176470588235294
737142.3743518518, -2.45, 0.4393939393939394
737142.3743634259, 0.0, 0.0
737142.374375, -3.0454545454545454, -0.0660377358490566
737142.374386574, -6.75, -1.0423728813559323
737142.3743981482, -0.3974358974358974, 1.0476190476190477
737142.3744097222, 0.0, 0.0
737142.3744212963, -1.5588235294117647, 0.8823529411764706
737142.3744328703, -4.475609756097561, 1.25
737142.3744444444, -1.5408163265306123, 0.3064516129032258
737142.3744560184, 0.0, 0.0
737142.3744675926, -0.10526315789473684, 2.0428571428571427
737142.3744791666, -4.477777777777778, 3.5256410256410255
737142.3744907407, -0.15217391304347827, -1.8571428571428572
737142.3745023147, 0.0, 0.0
737142.3745138888, 4.421568627450981, -0.023809523809523808
737142.374525463, -1.6428571428571428, -0.7045454545454546
737142.374537037, -0.26595744680851063, 5.2592592592592595
737142.3745486111, 0.0, 0.0
737142.3745601851, 1.2321428571428572, 5.5
737142.3745717593, 1.8333333333333333, 3.5
737142.3745833333, -2.1, 2.880952380952381
737142.3745949074, 0.0, 0.0
737142.3746064814, -0.42105263157894735, 1.4622641509433962
737142.3746180555, 0.6891891891891891, 0.8921568627450981
737142.3746296295, -1.5, -0.3148148148148148
737142.3746412037, 0.0, 0.0
737142.3746527777, -4.25, -1.4259259259259258
737142.3746643518, 0.9186046511627907, 0.3275862068965517
737142.3746759259, 3.3448275862068964, 5.863636363636363
737142.3746875, 0.0, 0.0
737142.3746990741, 1.3958333333333333, 4.277777777777778
737142.3747106481, -2.357142857142857, 1.2857142857142858
737142.3747222222, -2.597560975609756, -1.2954545454545454
737142.3747337962, 0.0, 0.0
737142.3747453704, 0.0625, 3.28
737142.3747569444, 0.0, 0.0
737142.3747685185, 0.0, 0.0
737142.3747800925, 0.0, 0.0
737142.3747916666, 0.0, 0.0
737142.3748032408, 0.0, 0.0
737142.3748148148, 0.0, 0.0
737142.3748263889, 0.0, 0.0
737142.3748379629, 0.0, 0.0
737142.374849537, 0.0, 0.0
737142.374861111, 0.0, 0.0
737142.3748726852, 0.0, 0.0
737142.3748842592, 1.809090909090909, 0.2777777777777778
737142.3748958333, -0.43478260869565216, -2.2755102040816326
737142.3749074073, 0.37719298245614036, -1.3095238095238095
737142.3749189815, -2.25, -6.5
737142.3749305555, -2.566666666666667, -1.6627906976744187
737142.3749421296, -0.8170731707317073, -0.5232558139534884
737142.3749537036, -1.2446808510638299, 1.934782608695652
737142.3749652777, 3.3, 5.166666666666667
737142.3749768519, 0.23469387755102042, 1.68
737142.3749884259, 1.2777777777777777, 0.125
737142.375, 1.2872340425531914, 0.8111111111111111
737142.375011574, 20.333333333333332, -17.0
737142.3750231481, 0.2872340425531915, 3.75
737142.3750347222, -2.8529411764705883, -3.282608695652174
737142.3750462963, 1.244186046511628, 1.7244897959183674
737142.3750578703, 14.166666666666666, -2.8333333333333335
737142.3750694444, 0.35714285714285715, -0.8793103448275862
737142.3750810184, -1.0869565217391304, 2.6136363636363638
737142.3750925926, 0.625, 4.719512195121951
737142.3751041667, 2.6666666666666665, 9.0
737142.3751157407, 0.872093023255814, -1.4318181818181819
737142.3751273148, 3.58, 2.448717948717949
737142.3751388888, 1.1206896551724137, -3.1481481481481484
737142.375150463, -1.1666666666666667, -6.3
737142.375162037, -4.477777777777778, -0.6111111111111112
737142.3751736111, -0.41836734693877553, -1.2719298245614035
737142.3751851851, 2.3285714285714287, 2.4523809523809526
737142.3751967592, -14.0, 4.5
737142.3752083333, 0.012195121951219513, -1.8773584905660377
737142.3752199074, -2.0526315789473686, 1.411764705882353
737142.3752314814, -4.076923076923077, 2.0476190476190474
737142.3752430555, 1.1666666666666667, -4.375
737142.3752546296, -1.3823529411764706, -2.275
737142.3752662037, 0.7564102564102564, 0.32456140350877194
737142.3752777778, -3.06, -0.9444444444444444
737142.3752893518, -37.5, 4.0
737142.3753009259, -1.9615384615384615, -1.375
737142.3753124999, 4.202127659574468, -0.30434782608695654
737142.3753240741, -2.2586206896551726, -1.2777777777777777
737142.3753356481, 5.75, 14.5
737142.3753472222, -2.0789473684210527, 0.45121951219512196
737142.3753587962, -5.523255813953488, -0.7051282051282052
737142.3753703703, 0.4818181818181818, -1.8076923076923077
737142.3753819444, -0.5, 1.5
737142.3753935185, -0.4166666666666667, -3.2
737142.3754050926, 2.390909090909091, -3.025
737142.3754166666, 0.4782608695652174, 0.34444444444444444
737142.3754282407, 5.5, 5.5
737142.3754398148, 0.46226415094339623, -2.0476190476190474
737142.3754513889, 0.0, 0.0
737142.3754629629, 0.0, 0.0
737142.375474537, 0.0, 0.0
737142.375486111, 0.0, 0.0
737142.3754976852, 0.0, 0.0
737142.3755092592, 0.0, 0.0
737142.3755208333, 0.0, 0.0
737142.3755324073, 0.0, 0.0
737142.3755439814, 0.0, 0.0
737142.3755555556, 0.0, 0.0
737142.3755671296, 0.0, 0.0
737142.3755787037, -0.7758620689655172, 3.3536585365853657
737142.3755902777, 0.045454545454545456, 1.3636363636363635
737142.3756018518, 0.0, 0.0
737142.3756134259, -2.625, 3.8125
737142.375625, -2.0961538461538463, 2.0272727272727273
737142.375636574, -0.29545454545454547, -3.2555555555555555
737142.3756481481, 0.0, 0.0
737142.3756597221, 0.6428571428571429, -0.2631578947368421
737142.3756712963, 2.576923076923077, 1.935897435897436
737142.3756828703, 3.8142857142857145, 0.06521739130434782
737142.3756944444, 0.0, 0.0
737142.3757060185, -0.56, -0.3979591836734694
737142.3757175925, 2.4183673469387754, -0.8333333333333334
737142.3757291667, 0.7894736842105263, -3.648936170212766
737142.3757407407, 0.0, 0.0
737142.3757523148, -2.477272727272727, 0.8043478260869565
737142.3757638888, 0.5638297872340425, 1.0208333333333333
737142.375775463, -1.225, -1.0681818181818181
737142.375787037, 0.0, 0.0
737142.3757986111, -3.364864864864865, -3.7666666666666666
737142.3758101851, 3.3, -5.421568627450981
737142.3758217592, -2.63953488372093, 0.16666666666666666
737142.3758333334, 0.0, 0.0
737142.3758449074, -0.9347826086956522, 2.227272727272727
737142.3758564815, 0.023809523809523808, 0.21739130434782608
737142.3758680555, 2.158536585365854, 2.891304347826087
737142.3758796296, 0.0, 0.0
737142.3758912036, 2.438775510204082, 4.030612244897959
737142.3759027778, -1.8571428571428572, -1.1470588235294117
737142.3759143518, 1.2727272727272727, 0.5217391304347826
737142.3759259259, 0.0, 0.0
737142.3759374999, -1.4387755102040816, 1.2333333333333334
737142.375949074, 2.2755102040816326, -0.18888888888888888
737142.3759606481, -4.976190476190476, -1.4166666666666667
737142.3759722222, 0.0, 0.0
737142.3759837962, -0.11538461538461539, -0.14102564102564102
737142.3759953703, -2.5, -1.0476190476190477
737142.3760069445, -2.7857142857142856, -0.7444444444444445
737142.3760185185, 0.0, 0.0
737142.3760300926, 1.6568627450980393, 2.4705882352941178
737142.3760416666, 1.9, 0.14444444444444443
737142.3760532407, -0.5925925925925926, -0.25510204081632654
737142.3760648147, 0.0, 0.0
737142.3760763889, -4.527027027027027, 7.923076923076923
737142.3760879629, -3.4166666666666665, 3.0576923076923075
737142.376099537, 2.0869565217391304, -0.75
737142.376111111, 0.0, 0.0
737142.3761226851, -3.0238095238095237, -1.1857142857142857
737142.3761342593, -1.42, 0.9666666666666667
737142.3761458333, 0.0, 0.0
737142.3761574074, 0.0, 0.0
737142.3761689814, 0.0, 0.0
737142.3761805556, 0.0, 0.0
737142.3761921296, 0.0, 0.0
737142.3762037037, 0.0, 0.0
737142.3762152777, 0.0, 0.0
737142.3762268518, 0.0, 0.0
737142.3762384258, 0.0, 0.0
737142.37625, 0.0, 0.0
737142.376261574, 0.0, 0.0
737142.3762731481, 4.5606060606060606, 1.5689655172413792
737142.3762847222, -4.833333333333333, -4.2
737142.3762962963, 4.653846153846154, 0.3064516129032258
737142.3763078704, -1.202127659574468, -2.8636363636363638
737142.3763194444, 1.7666666666666666, 2.22
737142.3763310185, 1.6428571428571428, -2.25
737142.3763425925, -6.7631578947368425, 3.8823529411764706
737142.3763541667, -0.125, -3.6666666666666665
737142.3763657407, 0.22727272727272727, 0.5681818181818182
737142.3763773148, 2.1363636363636362, -4.264705882352941
737142.3763888888, 4.225, 0.2777777777777778
737142.3764004629, 1.2674418604651163, -0.2
737142.376412037, 2.5, 0.29245283018867924
737142.3764236111, -3.8043478260869565, -2.611111111111111
737142.3764351852, -4.083333333333333, -1.0909090909090908
737142.3764467592, 0.8518518518518519, -2.2560975609756095
737142.3764583333, 2.95, 3.119047619047619
737142.3764699074, 0.25, -0.23684210526315788
737142.3764814815, -1.1521739130434783, 1.5833333333333333
737142.3764930555, -1.173913043478261, -3.6818181818181817
737142.3765046296, -2.242857142857143, -0.9210526315789473
737142.3765162036, 0.02631578947368421, -1.3333333333333333
737142.3765277778, 3.8636363636363638, -7.564516129032258
737142.3765393518, 1.1444444444444444, -1.35
737142.3765509259, -0.7608695652173914, -1.15
737142.3765624999, -2.2333333333333334, -3.3095238095238093
737142.376574074, 0.13333333333333333, -1.5714285714285714
737142.3765856482, 0.9347826086956522, 0.045454545454545456
737142.3765972222, 0.18, -0.98
737142.3766087963, -0.625, -1.868421052631579
737142.3766203703, -1.6875, 1.7307692307692308
737142.3766319444, 1.8928571428571428, 2.9545454545454546
737142.3766435185, 1.8269230769230769, 2.0396825396825395
737142.3766550926, -2.888888888888889, -0.42857142857142855
737142.3766666666, -5.545454545454546, 0.9583333333333334
737142.3766782407, 0.37037037037037035, 0.04285714285714286
737142.3766898147, 2.423076923076923, -0.14516129032258066
737142.3767013889, 3.269230769230769, 3.2586206896551726
737142.3767129629, -3.9285714285714284, -0.8214285714285714
737142.376724537, 0.13636363636363635, 4.078947368421052
737142.3767361111, 0.7931034482758621, -2.941860465116279
737142.3767476851, 6.184210526315789, 0.16666666666666666
737142.3767592593, 0.25675675675675674, -2.0185185185185186
737142.3767708333, -2.9634146341463414, 2.5
737142.3767824074, 2.4767441860465116, -1.330188679245283
737142.3767939814, -7.1, -2.6875
737142.3768055555, 1.7571428571428571, 2.46875
737142.3768171296, 0.8846153846153846, 1.5714285714285714
737142.3768287037, -1.8653846153846154, 5.13265306122449
737142.3768402777, 0.0, 0.0
737142.3768518518, 0.0, 0.0
737142.376863426, 0.0, 0.0
737142.376875, 0.0, 0.0
737142.3768865741, 0.0, 0.0
737142.3768981481, 0.0, 0.0
737142.3769097222, 0.0, 0.0
737142.3769212962, 0.0, 0.0
737142.3769328704, 0.0, 0.0
737142.3769444444, 0.0, 0.0
737142.3769560185, 0.0, 0.0
737142.3769675925, 2.466666666666667, -0.20909090909090908
737142.3769791666, 0.0, 0.0
737142.3769907407, 1.16, -1.8043478260869565
737142.3770023148, 1.2837837837837838, -0.7727272727272727
737142.3770138888, 1.0416666666666667, -0.06140350877192982
737142.3770254629, 0.0, 0.0
737142.377037037, 3.7291666666666665, 0.2708333333333333
737142.3770486111, -3.5, 0.30392156862745096
737142.3770601852, -2.8333333333333335, -0.3409090909090909
737142.3770717592, 0.0, 0.0
737142.3770833333, 1.9107142857142858, -4.264705882352941
737142.3770949073, -2.152173913043478, 4.444444444444445
737142.3771064815, 1.1491228070175439, 0.8589743589743589
737142.3771180555, 0.0, 0.0
737142.3771296296, 0.5, -0.9347826086956522
737142.3771412036, -1.9489795918367347, 1.3269230769230769
737142.3771527777, 0.24545454545454545, -1.0813953488372092
737142.3771643519, 0.0, 0.0
737142.3771759259, -2.5377358490566038, 3.1136363636363638
737142.3771875, 3.551282051282051, -2.08974358974359
737142.377199074, 0.010638297872340425, -0.2878787878787879
737142.3772106481, 0.0, 0.0
737142.3772222222, -1.9565217391304348, -0.18292682926829268
737142.3772337963, -3.5, -2.9146341463414633
737142.3772453703, -1.2272727272727273, -2.1136363636363638
737142.3772569444, 0.0, 0.0
737142.3772685184, -0.05737704918032787, 1.72
737142.3772800926, 0.30327868852459017, -1.3372093023255813
737142.3772916666, -3.772727272727273, 0.125
737142.3773032407, 0.0, 0.0
737142.3773148148, 1.009433962264151, -0.17567567567567569
737142.3773263888, -3.704081632653061, -0.5238095238095238
737142.377337963, -2.3076923076923075, -2.0555555555555554
737142.377349537, 0.0, 0.0
737142.3773611111, 1.8076923076923077, -1.336734693877551
737142.3773726851, -0.35714285714285715, 2.9411764705882355
737142.3773842592, 2.96875, -2.0869565217391304
737142.3773958333, 0.0, 0.0
737142.3774074074, -0.65, -0.9864864864864865
737142.3774189814, -0.038461538461538464, -2.2872340425531914
737142.3774305555, 1.1458333333333333, -0.3076923076923077
737142.3774421295, 0.0, 0.0
737142.3774537037, -3.9, -0.40384615384615385
737142.3774652778, -0.8421052631578947, -1.0333333333333334
737142.3774768518, -3.011627906976744, -3.0625
737142.3774884259, 0.0, 0.0
737142.3775, 0.5816326530612245, -3.875
737142.3775115741, -2.7941176470588234, 3.91025641025641
737142.3775231481, 2.4827586206896552, 1.3333333333333333
737142.3775347222, 0.0, 0.0
737142.3775462962, 0.0, 0.0
737142.3775578703, 0.0, 0.0
737142.3775694444, 0.0, 0.0
737142.3775810185, 0.0, 0.0
737142.3775925925, 0.0, 0.0
737142.3776041666, 0.0, 0.0
737142.3776157408, 0.0, 0.0
737142.3776273148, 0.0, 0.0
737142.3776388889, 0.0, 0.0
737142.3776504629, 0.0, 0.0
737142.377662037, 0.0, 0.0
737142.377673611, 0.8454545454545455, -0.7222222222222222
737142.3776851852, -2.6636363636363636, 3.5
737142.3776967592, -0.2, -1.9090909090909092
737142.3777083333, 0.0, 0.0
737142.3777199073, 0.7380952380952381, -2.019230769230769
737142.3777314815, -1.0818181818181818, -1.2727272727272727
737142.3777430555, 0.011627906976744186, -1.1862745098039216
737142.3777546296, 0.0, 0.0
737142.3777662037, -1.1875, -0.35714285714285715
737142.3777777777, 0.8921568627450981, -1.2297297297297298
737142.3777893519, 2.0555555555555554, 1.236842105263158
737142.3778009259, 0.0, 0.0
737142.3778125, -1.524390243902439, 6.2105263157894735
737142.377824074, 2.26, 0.26744186046511625
737142.3778356481, -1.7820512820512822, -1.35
737142.3778472221, 0.0, 0.0
737142.3778587963, -0.1111111111111111, -0.05555555555555555
737142.3778703703, -1.5, 4.6
737142.3778819444, 2.2857142857142856, -3.1511627906976742
737142.3778935184, 0.0, 0.0
737142.3779050926, -6.782051282051282, 0.16666666666666666
737142.3779166667, -2.8278688524590163, -1.8272727272727274
737142.3779282407, -1.430232558139535, -3.8823529411764706
737142.3779398148, 0.0, 0.0
737142.3779513888, 3.8157894736842106, -1.8508771929824561
737142.377962963, 1.065217391304348, -1.6538461538461537
737142.377974537, -0.14912280701754385, 1.1842105263157894
737142.3779861111, 0.0, 0.0
737142.3779976851, 0.20588235294117646, 0.625
737142.3780092592, 2.3461538461538463, 2.34
737142.3780208332, 1.825, -0.84
737142.3780324074, 0.0, 0.0
737142.3780439814, 0.5408163265306123, -0.041666666666666664
737142.3780555555, -3.391891891891892, -5.863636363636363
737142.3780671296, 1.2142857142857142, 6.154545454545454
737142.3780787037, 0.0, 0.0
737142.3780902778, 1.0777777777777777, -0.8541666666666666
737142.3781018518, -0.2631578947368421, 0.14444444444444443
737142.3781134259, -0.05555555555555555, -3.5833333333333335
737142.3781249999, 0.0, 0.0
737142.378136574, -1.3867924528301887, -0.20270270270270271
737142.3781481481, -0.6111111111111112, 0.37755102040816324
737142.3781597222, 1.6296296296296295, -1.9594594594594594
737142.3781712962, 0.0, 0.0
737142.3781828703, -1.481818181818182, 3.380952380952381
737142.3781944445, -0.17307692307692307, -5.984848484848484
737142.3782060185, -0.2, 1.2826086956521738
737142.3782175926, 0.0, 0.0
737142.3782291666, -0.07446808510638298, -1.686046511627907
737142.3782407407, 0.0, 0.0
737142.3782523148, 0.0, 0.0
737142.3782638889, 0.0, 0.0
737142.3782754629, 0.0, 0.0
737142.378287037, 0.0, 0.0
737142.378298611, 0.0, 0.0
737142.3783101852, 0.0, 0.0
737142.3783217592, 0.0, 0.0
737142.3783333333, 0.0, 0.0
737142.3783449073, 0.0, 0.0
737142.3783564814, 0.0, 0.0
737142.3783680556, -3.73728813559322, -2.4210526315789473
737142.3783796296, 5.6891891891891895, 0.2727272727272727
737142.3783912037, 1.9181818181818182, -0.08139534883720931
737142.3784027777, 0.0, 0.0
737142.3784143518, 2.8469387755102042, 0.7666666666666667
737142.3784259259, -1.1304347826086956, 0.18085106382978725
737142.3784375, -2.875, -0.6388888888888888
737142.378449074, 0.0, 0.0
737142.3784606481, -1.0932203389830508, -4.8
737142.3784722221, 0.5454545454545454, -0.7790697674418605
737142.3784837963, 1.7156862745098038, 1.894736842105263
737142.3784953704, 0.0, 0.0
737142.3785069444, 0.1326530612244898, -2.520408163265306
737142.3785185185, 0.10869565217391304, -2.9146341463414633
737142.3785300925, 0.5952380952380952, -2.4285714285714284
737142.3785416667, 0.0, 0.0
737142.3785532407, 1.3392857142857142, -1.7727272727272727
737142.3785648148, 2.3, 0.7941176470588235
737142.3785763888, -0.6590909090909091, -0.92
737142.378587963, 0.0, 0.0
737142.378599537, 1.5416666666666667, 0.7708333333333334
737142.3786111111, -0.8636363636363636, -1.1666666666666667
737142.3786226851, -2.524390243902439, 4.46078431372549
737142.3786342592, -3.0714285714285716, -3.5
737142.3786458333, 1.5806451612903225, -0.74
737142.3786574074, -1.2037037037037037, -0.1
