737142.3828125, 0.0, 0.0
737142.3829282407, -1.8114754098360655, -0.05214723926380368
737142.3830439814, 1.8043478260869565, 1.1734693877551021
737142.3831597222, -3.0, -2.38
737142.3832754629, 0.18789808917197454, -0.15753424657534246
737142.3833912037, 0.4295774647887324, -0.30864197530864196
737142.3835069444, -0.3160919540229885, 1.072139303482587
737142.3836226851, -0.37425149700598803, 1.6572327044025157
737142.3837384259, -1.3579545454545454, -1.0620915032679739
737142.3838541666, -2.15, -0.22413793103448276
737142.3839699074, -1.3258064516129033, -0.6788079470198676
737142.3840856481, 0.2870967741935484, -0.5
737142.3842013888, 1.048913043478261, -0.8554502369668247
737142.3843171296, 1.0238095238095237, 2.7857142857142856
737142.3844328703, -0.8356164383561644, 1.890728476821192
737142.3845486111, -6.018518518518518, 4.090909090909091
737142.3846643518, -1.3943089430894309, -0.7907801418439716
737142.3847800925, -1.9242424242424243, 1.1503067484662577
737142.3848958333, 0.46236559139784944, -0.5378378378378378
737142.385011574, -0.2671957671957672, -0.1490066225165563
737142.3851273148, -0.6606217616580311, 0.6686746987951807
737142.3852430555, -0.2647058823529412, 1.2692307692307692
737142.3853587962, -2.436936936936937, -0.10952380952380952
737142.385474537, -2.140449438202247, -0.8012048192771084
737142.3855902777, -0.6144578313253012, 1.8533333333333333
737142.3857060184, 0.1284153005464481, 0.046511627906976744
737142.3858217592, 1.0975609756097562, 0.7906976744186046
737142.3859374999, 0.0, 0.0
737142.3860532407, 1.2565217391304349, -0.4918032786885246
737142.3861689814, -1.868421052631579, 0.3502673796791444
737142.3862847221, -0.5063291139240507, 1.1560509554140128
737142.386400463, -1.0585106382978724, 0.8620689655172413
737142.3865162036, -0.5752688172043011, 0.5567375886524822
737142.3866319444, -1.2272727272727273, -0.2
737142.3867476851, 0.21296296296296297, 0.990909090909091
737142.3868634258, -0.2486910994764398, -0.4494949494949495
737142.3869791667, -1.121301775147929, 0.7235294117647059
737142.3870949073, -1.0769230769230769, -0.5
737142.3872106482, 0.0, 0.0
737142.3873263889, -1.96, -0.7439024390243902
737142.3874421295, 0.8852459016393442, 0.08947368421052632
737142.3875578704, -0.5154639175257731, 1.6921182266009853
737142.387673611, -2.411949685534591, -0.027950310559006212
737142.3877893519, -0.44416243654822335, 0.7864583333333334
737142.3879050926, 0.9152046783625731, 1.060693641618497
737142.3880208333, -0.95, 0.6777777777777778
737142.3881365741, -0.476, 0.26
737142.3882523148, 0.23170731707317074, -1.6518987341772151
737142.3883680556, -0.11395348837209303, 2.7436548223350252
737142.3884837963, -1.9364640883977902, -1.5
737142.388599537, 0.46621621621621623, 0.09183673469387756
737142.3887152778, 0.0, 0.0
737142.3888310185, -1.8392857142857142, -0.5703125
737142.3889467592, 1.0146198830409356, 0.5124223602484472
737142.3890625, -0.3216216216216216, 0.75
737142.3891782407, -0.5805369127516778, 0.06164383561643835
737142.3892939815, 0.17027027027027028, -0.5108108108108108
737142.3894097222, 1.6851851851851851, 2.0365853658536586
737142.3895254629, 1.1722689075630253, -0.17647058823529413
737142.3896412037, 0.4818181818181818, -0.6807228915662651
737142.3897569444, -0.16666666666666666, -0.0891891891891892
737142.3898726852, -1.7517985611510791, -0.023178807947019868
737142.3899884259, 0.8016759776536313, 0.5603015075376885
737142.3901041666, 3.5, 1.7826086956521738
737142.3902199074, -1.3095238095238095, 0.5
737142.3903356481, 0.6666666666666666, -1.28
737142.3904513889, 2.7, 1.1666666666666667
737142.3905671296, -1.375, -1.2142857142857142
737142.3906828703, -0.6978021978021978, 0.8072625698324022
737142.3907986111, 2.8859649122807016, 1.7647058823529411
737142.3909143518, -2.704301075268817, -1.6904761904761905
737142.3910300926, -0.4491525423728814, 0.3680203045685279
737142.3911458333, -1.0644171779141105, -1.035031847133758
737142.391261574, -0.8114754098360656, 1.303370786516854
737142.3913773148, -0.9790419161676647, 1.7407407407407407
737142.3914930555, 0.5149253731343284, -2.161290322580645
737142.3916087962, 0.22072072072072071, -0.5729166666666666
737142.391724537, -1.7322274881516588, 0.3390804597701149
737142.3918402777, 1.1566265060240963, 0.8924050632911392
737142.3919560185, 0.5346820809248555, -2.2572254335260116
737142.3920717592, -0.8333333333333334, 0.8777777777777778
737142.3921874999, 0.0, 0.0
737142.3923032407, -0.6111111111111112, -0.2545454545454545
737142.3924189814, -1.5796019900497513, -0.05172413793103448
737142.3925347222, 1.0082872928176796, -0.8968253968253969
737142.3926504629, -0.24371859296482412, -0.7459016393442623
737142.3927662036, -0.489010989010989, 2.197674418604651
737142.3928819444, 0.36363636363636365, 1.1781609195402298
737142.3929976851, -1.4382716049382716, 1.9691358024691359
737142.3931134259, 0.9146341463414634, -0.759493670886076
737142.3932291666, -1.0075376884422111, 2.0285714285714285
737142.3933449073, 1.3823529411764706, 0.4722222222222222
737142.3934606481, 0.8962264150943396, 1.4491525423728813
737142.3935763888, -1.6896551724137931, -0.22972972972972974
737142.3936921296, -0.7233009708737864, -1.329059829059829
737142.3938078703, -0.4209039548022599, -1.6543624161073827
737142.393923611, -1.9972067039106145, 1.9977578475336324
737142.3940393518, -0.494475138121547, -0.16842105263157894
737142.3941550925, -0.4679144385026738, 1.275
737142.3942708333, 0.07894736842105263, 1.6917808219178083
737142.394386574, -3.5, 1.8061224489795917
737142.3945023147, -0.39385474860335196, -0.25274725274725274
737142.3946180556, -0.3142857142857143, -2.220812182741117
737142.3947337962, -0.9285714285714286, 0.35294117647058826
737142.394849537, -1.2410714285714286, 0.005376344086021506
737142.3949652778, -1.196969696969697, -1.1326530612244898
737142.3950810184, 0.5898876404494382, 1.9470588235294117
737142.3951967593, -0.08411214953271028, -1.805699481865285
737142.3953125, -1.5346534653465347, 0.07692307692307693
737142.3954282406, -0.5233644859813084, 0.3934010152284264
737142.3955439815, 0.2789473684210526, 1.734375
737142.3956597222, -1.2184466019417475, 0.18376068376068377
737142.395775463, 1.1, 0.3181818181818182
737142.3958912037, -0.02, 0.4020618556701031
737142.3960069444, 1.2659574468085106, 1.6238095238095238
737142.3961226852, -1.9953271028037383, 0.7882882882882883
737142.3962384259, -0.16942148760330578, 2.1396396396396398
737142.3963541667, 0.6074380165289256, 1.5185185185185186
737142.3964699074, -0.47183098591549294, -0.689873417721519
737142.3965856481, -0.08139534883720931, 1.3894230769230769
737142.3967013889, 1.6717171717171717, 2.0303030303030303
737142.3968171296, 0.5755555555555556, -0.33261802575107297
737142.3969328704, -1.2172774869109948, 0.06363636363636363
737142.3970486111, 1.0168539325842696, -0.5634920634920635
737142.3971643518, 1.0777777777777777, 1.0125
737142.3972800926, -0.630801687763713, 0.04976303317535545
737142.3973958333, 0.7380952380952381, -0.2236180904522613
737142.3975115741, -0.09345794392523364, 0.8990825688073395
737142.3976273148, -0.7347417840375586, 0.6684210526315789
737142.3977430555, -0.14761904761904762, -0.02631578947368421
737142.3978587963, 0.013157894736842105, 1.0324675324675325
737142.397974537, 1.3615384615384616, 2.5806451612903225
737142.3980902777, -1.7083333333333333, -3.8866666666666667
737142.3982060185, 0.4895287958115183, 0.9375
737142.3983217592, -1.4444444444444444, 0.15979381443298968
737142.3984375, -0.8362831858407079, 1.3495575221238938
737142.3985532407, -1.0813953488372092, -0.5123456790123457
737142.3986689814, -0.9222222222222223, -0.06451612903225806
737142.3987847222, -2.4346733668341707, -0.6688888888888889
737142.3989004629, 0.7824858757062146, 1.2252747252747254
737142.3990162037, 0.22093023255813954, -1.589430894308943
737142.3991319444, 0.19421487603305784, -0.463302752293578
737142.3992476851, 0.7906976744186046, 1.5344827586206897
737142.3993634259, -0.9941176470588236, 0.15608465608465608
737142.3994791666, -0.6666666666666666, -0.0024154589371980675
737142.3995949074, 1.9463276836158192, -0.7588832487309645
737142.3997106481, -2.1043165467625897, -0.4732142857142857
737142.3998263888, 3.272727272727273, -1.9444444444444444
737142.3999421296, 1.6794871794871795, -0.9444444444444444
737142.4000578703, -0.7914798206278026, 0.7121212121212122
737142.4001736111, -0.5842105263157895, -1.0077720207253886
737142.4002893518, 0.5182648401826484, 0.8794642857142857
737142.4004050925, 2.733160621761658, -1.9766839378238341
737142.4005208333, -0.09090909090909091, 0.7452830188679245
737142.400636574, 0.45714285714285713, 0.23134328358208955
737142.4007523148, 0.11478599221789883, 0.5364372469635628
737142.4008680555, -1.0045871559633028, -1.4121951219512194
737142.4009837962, 0.049783549783549784, 1.368421052631579
737142.401099537, -0.007853403141361256, -0.9660194174757282
737142.4012152777, -0.506896551724138, 2.0620915032679736
737142.4013310184, 2.086206896551724, 1.875
737142.4014467592, -0.6291866028708134, -0.9635193133047211
737142.4015624999, 1.4585492227979275, 0.4421052631578947
737142.4016782407, -0.012690355329949238, -0.3644067796610169
737142.4017939814, 1.3037383177570094, 0.42
737142.4019097221, 1.1666666666666667, -1.7
737142.402025463, 0.16666666666666666, 1.3717948717948718
737142.4021412036, -0.4216589861751152, 0.18205128205128204
737142.4022569444, 1.2524271844660195, 1.5049019607843137
737142.4023726851, 1.183168316831683, 0.28365384615384615
737142.4024884258, 0.10089686098654709, -0.3408163265306122
737142.4026041667, -0.37142857142857144, 0.5359712230215827
737142.4027199073, 0.14444444444444443, 0.15384615384615385
737142.4028356482, 1.7378640776699028, -0.8879781420765027
737142.4029513889, -0.3508771929824561, -0.3686440677966102
737142.4030671295, -1.6195652173913044, 1.070754716981132
737142.4031828704, -0.3034934497816594, -0.6975308641975309
737142.403298611, 1.1730769230769231, -3.0964912280701755
737142.4034143519, -0.9477611940298507, -3.7777777777777777
737142.4035300926, 0.04672897196261682, 0.9421768707482994
737142.4036458333, -0.8983050847457628, 0.2982832618025751
737142.4037615741, -0.205607476635514, 1.183168316831683
737142.4038773148, -0.1681614349775785, 1.761603375527426
737142.4039930556, 0.8103448275862069, -0.3053691275167785
737142.4041087963, -2.0434782608695654, -0.875
737142.404224537, -0.6625615763546798, 0.9654377880184332
737142.4043402778, -0.5321100917431193, 1.145021645021645
737142.4044560185, 1.865482233502538, 0.11386138613861387
737142.4045717592, 0.991304347826087, 1.1771300448430493
737142.4046875, -2.9, -1.0352112676056338
737142.4048032407, -0.5, 0.7666666666666667
737142.4049189815, -0.28431372549019607, 1.7791666666666666
737142.4050347222, -0.23529411764705882, 0.025821596244131457
737142.4051504629, -3.074660633484163, 0.32222222222222224
737142.4052662037, -0.2423580786026201, 1.0159817351598173
737142.4053819444, -1.6711229946524064, -1.7922077922077921
737142.4054976852, -0.39285714285714285, -0.98
737142.4056134259, 0.028925619834710745, -0.1
737142.4057291666, -0.7169811320754716, -0.15865384615384615
737142.4058449074, 0.3680851063829787, 0.30257510729613735
737142.4059606481, -0.6722488038277512, 0.9890829694323144
737142.4060763889, 3.0494505494505493, 1.9109589041095891
737142.4061921296, -5.282608695652174, -1.5
737142.4063078703, -0.8605150214592274, 1.205128205128205
737142.4064236111, -1.8981042654028435, -0.6268292682926829
737142.4065393518, 0.24358974358974358, 0.29838709677419356
737142.4066550926, -1.455223880597015, 0.3927038626609442
737142.4067708333, 0.21505376344086022, -0.11780104712041885
737142.406886574, 1.3333333333333333, 3.0454545454545454
737142.4070023148, -1.1329787234042554, -0.1348314606741573
737142.4071180555, -0.6619047619047619, 0.10504201680672269
737142.4072337962, 0.1934673366834171, 0.3577981651376147
737142.407349537, 0.75, -0.2945205479452055
737142.4074652777, -0.8956043956043956, -2.4945054945054945
737142.4075810185, -1.596774193548387, -0.11764705882352941
737142.4076967592, -0.8113207547169812, -0.07142857142857142
737142.4078124999, 0.3353658536585366, 2.4709302325581395
737142.4079282407, 0.2903225806451613, -0.46124031007751937
737142.4080439814, -0.65625, 0.4013452914798206
737142.4081597222, -0.5112994350282486, -0.9
737142.4082754629, -4.041666666666667, -1.4565217391304348
737142.4083912036, -0.12376237623762376, 1.0658536585365854
737142.4085069444, -1.6645021645021645, 1.6082251082251082
737142.4086226851, 1.1418604651162791, 0.26018099547511314
737142.4087384259, 0.1509433962264151, -0.29295154185022027
737142.4088541666, 0.6243523316062176, -0.13636363636363635
737142.4089699073, 0.3, 3.3275862068965516
737142.4090856481, -0.5851063829787234, -1.6047120418848169
737142.4092013888, -0.7191235059760956, -0.013307984790874524
737142.4093171296, -0.8687150837988827, 2.3988095238095237
737142.4094328703, 0.2627118644067797, -0.18421052631578946
737142.409548611, -1.6266666666666667, -0.9183006535947712
737142.4096643518, 0.0, 0.0
737142.4097800925, -0.524896265560166, 0.7479674796747967
737142.4098958333, -0.9874371859296482, -1.294392523364486
737142.410011574, -1.0271317829457365, -0.7266666666666667
737142.4101273147, -2.772277227722772, 0.8010204081632653
737142.4102430556, 1.296116504854369, -1.258974358974359
737142.4103587962, 0.0, 0.0
737142.410474537, 0.92578125, 0.7113821138211383
737142.4105902778, -0.09030837004405286, 1.2168949771689497
737142.4107060184, -0.8591836734693877, 0.06048387096774194
737142.4108217593, -0.4041095890410959, -0.4745762711864407
737142.4109375, 0.8650793650793651, 2.5775862068965516
737142.4110532406, 0.0, 0.0
737142.4111689815, 1.102510460251046, -1.2076271186440677
737142.4112847222, -3.051111111111111, -0.35353535353535354
737142.411400463, 0.04852320675105485, 0.0782608695652174
737142.4115162037, -0.09090909090909091, -0.03365384615384615
737142.4116319444, 0.18911917098445596, 0.29081632653061223
737142.4117476852, 0.0, 0.0
737142.4118634259, -0.903755868544601, -1.9977777777777779
737142.4119791667, -0.08035714285714286, -0.6125541125541125
737142.4120949074, -1.1045454545454545, 1.222466960352423
737142.4122106481, -1.575221238938053, -0.5438247011952191
737142.4123263889, 0.9694835680751174, 0.7233502538071066
737142.4124421296, 0.0, 0.0
737142.4125578704, -0.713953488372093, 1.4326923076923077
737142.4126736111, -0.5683760683760684, 0.060669456066945605
737142.4127893518, -0.8378378378378378, 0.0043859649122807015
737142.4129050926, 0.32142857142857145, 1.1896551724137931
737142.4130208333, 2.107843137254902, -0.5
737142.4131365741, 0.0, 0.0
737142.4132523148, -1.7988505747126438, -0.8461538461538461
737142.4133680555, 0.34507042253521125, -1.5714285714285714
737142.4134837963, 0.15, -0.6547619047619048
737142.413599537, 0.771551724137931, 0.021739130434782608
737142.4137152777, -0.7032085561497327, -0.0913978494623656
737142.4138310185, 0.0, 0.0
737142.4139467592, -0.5568181818181818, 1.2005988023952097
737142.4140625, -0.2549019607843137, 0.08490566037735849
737142.4141782407, -1.0126903553299493, 1.6049382716049383
737142.4142939814, -0.3142857142857143, -0.6626794258373205
737142.4144097222, -1.7814070351758795, -1.15625
737142.4145254629, 0.0, 0.0
737142.4146412037, -0.9488636363636364, 2.623076923076923
737142.4147569444, -0.8279569892473119, 0.3305084745762712
737142.4148726851, -1.0296803652968036, 0.7844444444444445
737142.4149884259, -1.1703296703296704, -0.7771084337349398
737142.4151041666, -1.4372384937238494, -0.06502242152466367
737142.4152199074, 0.0, 0.0
737142.4153356481, 0.1527777777777778, -0.28921568627450983
737142.4154513888, -0.9357541899441341, 2.638121546961326
737142.4155671296, -0.625, 0.07
737142.4156828703, -1.2473684210526317, -0.1728395061728395
737142.4157986111, 2.1132075471698113, -1.1798029556650247
737142.4159143518, 0.0, 0.0
737142.4160300925, 1.776470588235294, 1.0197740112994351
737142.4161458333, -2.032258064516129, -0.2647058823529412
737142.416261574, -0.17357512953367876, -0.7055335968379447
737142.4163773148, 1.0736842105263158, 0.2971698113207547
737142.4164930555, -1.6926229508196722, 0.18041237113402062
737142.4166087962, 0.0, 0.0
737142.416724537, -1.3072289156626506, 0.6881720430107527
737142.4168402777, 1.1428571428571428, 5.2368421052631575
737142.4169560184, 0.0, 0.0
737142.4170717592, 0.0, 0.0
737142.4171874999, 0.0, 0.0
737142.4173032407, 0.0, 0.0
737142.4174189814, 2.0037593984962405, 0.17153284671532848
737142.4175347221, 0.6977401129943502, 0.4786096256684492
737142.417650463, -1.4029850746268657, 0.8443708609271523
737142.4177662036, -1.1927374301675977, 0.4590643274853801
737142.4178819444, 0.1625, -0.35185185185185186
737142.4179976851, -1.3095238095238095, 0.3333333333333333
737142.4181134258, -1.3095238095238095, 1.306896551724138
737142.4182291667, 0.3924050632911392, 1.2967914438502675
737142.4183449073, -0.7331288343558282, 0.16025641025641027
737142.4184606482, -0.6657754010695187, 0.9788732394366197
737142.4185763889, 0.7941176470588235, 0.8926380368098159
737142.4186921295, 2.7142857142857144, 0.3125
737142.4188078704, -0.5408163265306123, -0.6796875
737142.418923611, 0.6460674157303371, 1.2953216374269005
737142.4190393519, -0.8664596273291926, 1.2007874015748032
737142.4191550926, -0.735632183908046, 0.5828402366863905
737142.4192708333, -0.6626506024096386, -0.2956989247311828
737142.4193865741, 2.642857142857143, 1.7222222222222223
737142.4195023148, 0.08741258741258741, -0.5598290598290598
737142.4196180556, -0.4807692307692308, 1.4375
737142.4197337963, -0.4791666666666667, 2.735294117647059
737142.419849537, -1.55, -1.482248520710059
737142.4199652778, -0.8620689655172413, -0.44634146341463415
737142.4200810185, 0.0, 0.0
737142.4201967592, -1.813953488372093, 0.03459119496855346
737142.4203125, -0.8238636363636364, 2.854651162790698
737142.4204282407, -1.8214285714285714, 0.5179640718562875
737142.4205439815, -1.8818181818181818, -1.4385964912280702
737142.4206597222, -0.3435114503816794, 0.773972602739726
737142.4207754629, -2.590909090909091, 4.166666666666667
737142.4208912037, 0.24342105263157895, -0.6811594202898551
737142.4210069444, -1.6007751937984496, -0.1557377049180328
737142.4211226852, -0.4618320610687023, 0.2649402390438247
737142.4212384259, -2.1550218340611353, -0.38288288288288286
737142.4213541666, -2.1458333333333335, -0.3376383763837638
737142.4214699074, -0.9878048780487805, 2.4130434782608696
737142.4215856481, 0.796969696969697, -0.2974683544303797
737142.4217013889, 1.150943396226415, -0.45089285714285715
737142.4218171296, -0.14678899082568808, 0.4262295081967213
737142.4219328703, -1.5669856459330143, -0.9803921568627451
737142.4220486111, -0.9957983193277311, 1.027027027027027
737142.4221643518, -1.2608695652173914, 0.3333333333333333
737142.4222800926, -0.6085271317829457, 0.33211678832116787
737142.4223958333, 0.29638009049773756, 0.591304347826087
737142.422511574, -0.9378109452736318, -0.8564814814814815
737142.4226273148, 1.7155963302752293, 0.16115702479338842
737142.4227430555, 0.002512562814070352, 0.7378640776699029
737142.4228587962, 3.364406779661017, -0.7714285714285715
737142.422974537, -1.164516129032258, 0.39090909090909093
737142.4230902777, 0.6097560975609756, -1.4319148936170212
737142.4232060185, -1.4324324324324325, -1.5410958904109588
737142.4233217592, -4.75, -0.6111111111111112
737142.4234374999, 0.6158798283261803, -0.27486910994764396
737142.4235532407, 0.1346153846153846, 0.453125
737142.4236689814, -0.36875, 0.028169014084507043
737142.4237847222, 0.06504065040650407, 0.25203252032520324
737142.4239004629, -1.24235807860262, -2.0112107623318387
737142.4240162036, -0.3232931726907631, 0.9631147540983607
737142.4241319444, -0.6115879828326181, 1.4073170731707316
737142.4242476851, -2.319672131147541, -1.4107142857142858
737142.4243634259, -0.10843373493975904, -0.09210526315789473
737142.4244791666, 0.27522935779816515, -0.04143646408839779
737142.4245949073, 0.017543859649122806, -0.4456066945606695
737142.4247106481, -0.7385321100917431, 0.18778280542986425
737142.4248263888, -1.18503937007874, 0.5444444444444444
737142.4249421296, 0.40625, 1.0454545454545454
737142.4250578703, -1.6265822784810127, -1.3103448275862069
737142.425173611, -0.38, 1.1421052631578947
737142.4252893518, 0.36666666666666664, 0.07603686635944701
737142.4254050925, 0.07777777777777778, -0.21844660194174756
737142.4255208333, -1.2191011235955056, 0.43103448275862066
737142.425636574, -1.789855072463768, -0.22857142857142856
737142.4257523147, -0.9522292993630573, 1.8037974683544304
737142.4258680556, -2.425531914893617, 1.0238095238095237
737142.4259837962, -1.5083333333333333, 0.195852534562212
737142.426099537, -0.7727272727272727, 0.32062780269058294
737142.4262152778, 0.9728033472803347, 0.9130434782608695
737142.4263310184, -0.38235294117647056, 0.5
737142.4264467593, -1.0036496350364963, -1.0034482758620689
737142.4265625, -0.36666666666666664, -1.3660287081339713
737142.4266782406, -0.4152542372881356, 0.25210084033613445
737142.4267939815, 0.3088888888888889, 0.5368663594470046
737142.4269097222, -0.689922480620155, 1.1294820717131475
737142.427025463, -0.5289855072463768, -1.3518518518518519
737142.4271412037, -2.044, 0.8592233009708737
737142.4272569444, -1.0467289719626167, -1.982608695652174
737142.4273726852, -2.016431924882629, -1.3131868131868132
737142.4274884259, -0.7025316455696202, 0.19230769230769232
737142.4276041667, -0.20666666666666667, 0.6869565217391305
737142.4277199074, -0.29245283018867924, 0.9787234042553191
737142.4278356481, -1.7325581395348837, -0.7596153846153846
737142.4279513889, 0.11538461538461539, -0.25862068965517243
737142.4280671296, -0.43506493506493504, -0.36243386243386244
737142.4281828704, -0.6915887850467289, -0.53125
737142.4282986111, 0.3374384236453202, -1.0666666666666667
737142.4284143518, 0.21910112359550563, -0.07303370786516854
737142.4285300926, -1.93, 2.0166666666666666
737142.4286458333, -0.3365019011406844, 0.6875
737142.4287615741, 0.536734693877551, 0.6785714285714286
737142.4288773148, -1.2275985663082438, 0.49539170506912444
737142.4289930555, -0.13106796116504854, -1.0517241379310345
737142.4291087963, 0.01764705882352941, -0.7555555555555555
737142.429224537, -0.5793650793650794, 0.8333333333333334
737142.4293402777, -0.9666666666666667, -1.599502487562189
737142.4294560185, -0.4409090909090909, 0.5131578947368421
737142.4295717592, 0.02, -1.3282828282828283
737142.4296875, -0.9921259842519685, 1.5682730923694779
737142.4298032407, 1.5098039215686274, -0.9271844660194175
737142.4299189814, 0.43333333333333335, -0.4230769230769231
737142.4300347222, -2.26, 0.7864864864864864
737142.4301504629, 0.7361809045226131, -1.8187772925764192
737142.4302662037, -0.09615384615384616, -0.028409090909090908
737142.4303819444, -0.34790874524714827, -0.5850202429149798
737142.4304976851, 0.33, -1.8448275862068966
737142.4306134259, -0.7272727272727273, 0.22727272727272727
737142.4307291666, -0.5689655172413793, 5.189655172413793
737142.4308449074, -0.6569506726457399, -0.4243027888446215
737142.4309606481, -1.4829787234042553, -1.3272727272727274
737142.4310763888, -0.5369003690036901, 1.2154471544715446
737142.4311921296, -0.7763819095477387, -0.27202072538860106
737142.4313078703, -1.1963562753036436, -1.1059322033898304
737142.4314236111, -0.1743119266055046, -0.5
737142.4315393518, 1.2250996015936255, -0.991304347826087
737142.4316550925, -1.800469483568075, 0.6304347826086957
737142.4317708333, -0.3921161825726141, -0.12100456621004566
737142.431886574, 1.2983539094650205, 0.4603960396039604
737142.4320023148, -1.3644859813084111, -0.14777327935222673
737142.4321180555, -0.8428571428571429, -0.4330543933054393
737142.4322337962, -2.201492537313433, -1.8472222222222223
737142.432349537, -0.3432203389830508, 0.15463917525773196
737142.4324652777, -0.6441048034934498, -0.5619469026548672
737142.4325810184, 0.41629955947136565, -0.27682403433476394
737142.4326967592, 0.8744292237442922, 0.11304347826086956
737142.4328124999, 0.5119047619047619, 0.977366255144033
737142.4329282407, -0.4778761061946903, -1.1863636363636363
737142.4330439814, -1.841991341991342, 1.3018018018018018
737142.4331597221, -0.8682008368200836, 1.4170506912442395
737142.433275463, -1.462809917355372, -0.6694915254237288
737142.4333912036, -0.8162790697674419, 1.1844444444444444
737142.4335069444, -1.1192660550458715, -1.3680851063829786
737142.4336226851, -1.5977777777777777, -0.7307692307692307
737142.4337384258, -0.38207547169811323, -1.1194331983805668
737142.4338541667, -1.6400966183574879, -1.7536585365853659
737142.4339699073, -1.0756302521008403, 0.5929203539823009
737142.4340856482, -2.284688995215311, 0.0746606334841629
737142.4342013889, -0.5772532188841202, -0.9669421487603306
